(1314100.0, 1313942.62035, 1.192, 1314239.0, 1314100.0)
(1314100.0, 1314159.26758, 0.512, 1314246.0, 1314101.0)
(1314267.0, 1313958.68351, 2.302, 1314180.0, 1313916.0)
(1313770.0, 1313787.64689, 5.38886816, 1313826.0, 1313770.0)
(1313800.0, 1314340.4125, 3.077, 1313997.0, 1313800.0)
(1313980.0, 1313946.0625, 0.352, 1313973.0, 1313941.0)
(1313964.0, 1313875.31497, 0.04058182, 1313964.0, 1313800.0)
(1313964.0, 1313991.33927, 0.89340943, 1313980.0, 1313977.0)
(1313980.0, 1313964.59842, 0.76200875, 1313980.0, 1313977.0)
(1314207.0, 1314091.05681, 5.06799125, 1314207.0, 1313800.0)
(1314223.0, 1314222.95222, 0.293, 1314222.0, 1314209.0)
(1313726.0, 1313830.37066, 2.43438082, 1314222.0, 1313726.0)
(1314222.0, 1314218.418, 0.382, 1314222.0, 1314207.0)
(1314222.0, 1314222.0, 0.042, 1314222.0, 1314001.0)
(1314221.0, 1313895.90199, 0.602, 1314221.0, 1313800.0)
(1313810.0, 1314061.413, 0.1908, 1314221.0, 1314028.0)
(1314087.0, 1314087.0, 0.031, 1314087.0, 1313843.0)
(1313998.0, 1313843.37762, 0.906599, 1313998.0, 1313844.0)
(1313500.0, 1313665.40388, 10.542735, 1314020.0, 1313500.0)
(1313500.0, 1313593.25211, 4.1224, 1314020.0, 1313500.0)
(1314148.0, 1313667.56757, 1.761, 1314148.0, 1313844.0)
(1314019.0, 1314082.08844, 4.93743807, 1314019.0, 1314001.0)
(1313501.0, 1313606.3756, 6.46043488, 1313856.0, 1313501.0)
(1314221.0, 1314135.17385, 2.344, 1314146.0, 1313845.0)
(1313858.0, 1313508.87545, 3.60958076, 1313858.0, 1313626.0)
(1313833.0, 1313553.78007, 2.28541924, 1313833.0, 1313610.0)
(1313501.0, 1313782.78662, 1.0392, 1313833.0, 1313501.0)
(1313500.0, 1313501.44508, 0.518, 1313793.0, 1313500.0)
(1313721.0, 1313784.0, 0.016, 1313721.0, 1313500.0)
(1313721.0, 1313453.4396, 6.32581778, 1313721.0, 1313512.0)
(1313575.0, 1313381.20599, 1.026, 1313575.0, 1313501.0)
(1313062.0, 1313135.32789, 0.578, 1313062.0, 1313061.0)
(1313574.0, 1313509.3398, 0.48546827, 1313574.0, 1313532.0)
(1313719.0, 1313681.31133, 1.48909088, 1313720.0, 1313583.0)
(1313720.0, 1313719.45869, 0.564, 1313720.0, 1313583.0)
(1313719.0, 1313719.0, 0.061, 1313719.0, 1313600.0)
(1313719.0, 1313566.99297, 1.339714, 1313719.0, 1313601.0)
(1313714.0, 1313530.59466, 1.50339, 1313719.0, 1313531.0)
(1313702.0, 1313553.1961, 0.899064, 1313717.0, 1313531.0)
(1313530.0, 1313548.69259, 2.579162, 1313719.0, 1313531.0)
(1313553.0, 1313699.32189, 2.115, 1313719.0, 1313553.0)
(1313712.0, 1313769.00208, 2.005, 1313717.0, 1313712.0)
(1313600.0, 1313602.28283, 3.04, 1313700.0, 1313600.0)
(1313700.0, 1313326.85681, 2.092, 1313700.0, 1313253.0)
(1313699.0, 1313712.90769, 0.065, 1313698.0, 1313603.0)
(1313671.0, 1313502.08984, 1.191, 1313500.0, 1313255.0)
(1313256.0, 1313664.92291, 2.532, 1313500.0, 1313256.0)
(1313499.0, 1313261.52531, 2.252, 1313499.0, 1313255.0)
(1313253.0, 1313278.3715, 1.373, 1313702.0, 1313253.0)
(1313255.0, 1313564.11923, 4.336, 1313716.0, 1313253.0)
(1313253.0, 1313256.12413, 2.022, 1313659.0, 1313256.0)
(1313253.0, 1313076.05601, 13.513, 1313250.0, 1313239.0)
(1313000.0, 1313000.54703, 2.75314929, 1313000.0, 1312854.0)
(1312750.0, 1312777.77413, 0.98784929, 1312824.0, 1312750.0)
(1312600.0, 1312736.00345, 5.13183987, 1312799.0, 1312600.0)
(1312600.0, 1312622.27185, 0.70342921, 1312600.0, 1312551.0)
(1312270.0, 1312353.15167, 4.10179942, 1312483.0, 1312270.0)
(1312353.0, 1312277.10681, 1.10550927, 1312353.0, 1312275.0)
(1312276.0, 1312472.5295, 2.153, 1312288.0, 1312276.0)
(1312275.0, 1312556.50746, 1.53469813, 1312275.0, 1312270.0)
(1312580.0, 1313003.76114, 4.0324, 1312580.0, 1312529.0)
(1313592.0, 1313118.6536, 3.55, 1313592.0, 1313307.0)
(1312575.0, 1312882.47626, 1.214, 1313577.0, 1312800.0)
(1313501.0, 1313973.50648, 7.66857998, 1313400.0, 1312908.0)
(1314985.0, 1314428.37314, 3.7557, 1314985.0, 1314007.0)
(1314968.0, 1314899.18387, 3.48816767, 1314987.0, 1314968.0)
(1315037.0, 1315055.72474, 12.53530286, 1315037.0, 1314970.0)
(1315722.0, 1315657.30154, 8.26524552, 1315722.0, 1315414.0)
(1315881.0, 1315838.55411, 2.68811137, 1315725.0, 1315568.0)
(1316000.0, 1315879.23319, 4.73633863, 1316000.0, 1315700.0)
(1316000.0, 1315857.95072, 8.36, 1316000.0, 1315997.0)
(1316000.0, 1315999.5177, 0.9570749, 1316000.0, 1315997.0)
(1315363.0, 1315459.55849, 7.99041119, 1315350.0, 1315259.0)
(1315259.0, 1315742.16361, 12.8326045, 1315311.0, 1315259.0)
(1315988.0, 1315897.73258, 1.421, 1315988.0, 1315642.0)
(1315805.0, 1315747.69459, 2.161, 1315642.0, 1315300.0)
(1315972.0, 1315402.17591, 1.353, 1315641.0, 1315498.0)
(1315972.0, 1315788.18796, 6.501, 1315641.0, 1315379.0)
(1313655.0, 1314472.56613, 5.21852776, 1313979.0, 1313655.0)
(1313900.0, 1313475.95603, 10.18349999, 1313914.0, 1313900.0)
(1313785.0, 1313766.33717, 1.76542898, 1313785.0, 1313301.0)
(1313139.0, 1313494.69316, 0.897, 1313603.0, 1313302.0)
(1313711.0, 1313385.28452, 2.135, 1313978.0, 1313447.0)
(1313127.0, 1313220.82196, 0.34006343, 1313464.0, 1313127.0)
(1313437.0, 1313149.11328, 0.24323456, 1313436.0, 1313128.0)
(1313000.0, 1313070.7945, 1.93997724, 1313001.0, 1313000.0)
(1313345.0, 1313053.84069, 2.96992212, 1313345.0, 1313065.0)
(1313001.0, 1313232.34332, 0.434, 1313430.0, 1313000.0)
(1313430.0, 1312718.39235, 10.37823456, 1313430.0, 1313001.0)
(1313500.0, 1313751.34777, 5.0974, 1313500.0, 1313441.0)
(1312563.0, 1312934.65935, 7.003, 1313198.0, 1313000.0)
(1313441.0, 1312902.42844, 2.66979934, 1313441.0, 1312694.0)
(1312601.0, 1312596.02422, 2.875, 1313000.0, 1312689.0)
(1312600.0, 1312577.07623, 2.4401, 1312850.0, 1312600.0)
(1312767.0, 1312789.71556, 0.225, 1312762.0, 1312682.0)
(1312766.0, 1312690.09621, 2.162, 1312766.0, 1312682.0)
(1312742.0, 1312585.80935, 6.343, 1312742.0, 1312501.0)
(1312767.0, 1312738.13518, 2.15223456, 1312767.0, 1312681.0)
(1313202.0, 1313109.74563, 1.431, 1312999.0, 1312851.0)
(1312961.0, 1312927.8417, 0.11011318, 1312961.0, 1312851.0)
(1313000.0, 1313189.99046, 0.393, 1313000.0, 1312943.0)
(1312948.0, 1312945.37918, 5.91727873, 1312948.0, 1312851.0)
(1313979.0, 1313792.71882, 11.10579976, 1313824.0, 1313132.0)
(1313978.0, 1313966.2571, 2.82923456, 1313978.0, 1313612.0)
(1313802.0, 1313739.43902, 0.082, 1313801.0, 1313652.0)
(1313653.0, 1313824.64264, 0.22280396, 1313971.0, 1313653.0)
(1313801.0, 1313804.03448, 0.29, 1313801.0, 1313692.0)
(1313449.0, 1313292.48548, 6.3748462, 1313449.0, 1313000.0)
(1313693.0, 1313582.74106, 2.8415, 1313800.0, 1313693.0)
(1313110.0, 1313217.15053, 0.60524316, 1313318.0, 1313001.0)
(1313040.0, 1313004.33333, 0.12, 1313105.0, 1313040.0)
(1313000.0, 1313000.27895, 3.273, 1313001.0, 1313000.0)
(1313000.0, 1313000.18817, 0.372, 1313001.0, 1313000.0)
(1313317.0, 1313060.4374, 2.511, 1313317.0, 1313001.0)
(1313001.0, 1313208.63106, 2.8556957, 1313001.0, 1313000.0)
(1313102.0, 1312911.63404, 2.201, 1313102.0, 1312900.0)
(1313500.0, 1313240.07062, 3.1357, 1313100.0, 1313026.0)
(1313099.0, 1313098.00882, 0.02320477, 1313099.0, 1313026.0)
(1313037.0, 1313063.75, 0.044, 1313037.0, 1313026.0)
(1313037.0, 1313002.74804, 2.54560477, 1313037.0, 1313001.0)
(1312629.0, 1312852.793, 2.87989044, 1312629.0, 1312562.0)
(1313001.0, 1312646.88021, 2.656, 1313001.0, 1312738.0)
(1312856.0, 1312706.1992, 0.502, 1312856.0, 1312500.0)
(1313037.0, 1312883.19294, 1.4778, 1313000.0, 1312739.0)
(1312703.0, 1312630.54284, 1.564, 1312703.0, 1312569.0)
(1312702.0, 1312729.46661, 2.102, 1312702.0, 1312501.0)
(1312503.0, 1312607.83607, 0.061, 1312748.0, 1312501.0)
(1312763.0, 1312763.64286, 0.014, 1312763.0, 1312703.0)
(1312763.0, 1312763.0, 0.001, 1312763.0, 1312511.0)
(1312765.0, 1312756.28357, 0.494, 1312765.0, 1312600.0)
(1312762.0, 1312516.90123, 1.215, 1312765.0, 1312601.0)
(1312633.0, 1312598.37198, 0.74520008, 1312633.0, 1312601.0)
(1312740.0, 1312770.30874, 0.72629943, 1312995.0, 1312740.0)
(1312917.0, 1312812.73183, 6.9675, 1312917.0, 1312859.0)
(1312944.0, 1312935.76471, 0.017, 1312944.0, 1312859.0)
(1312874.0, 1312874.0, 0.00515389, 1312944.0, 1312874.0)
(1312874.0, 1312865.11407, 0.31447, 1312944.0, 1312874.0)
(1312943.0, 1312994.39631, 2.15189213, 1312943.0, 1312875.0)
(1313051.0, 1312941.74766, 7.46510938, 1312974.0, 1312609.0)
(1312929.0, 1312834.15789, 0.133, 1312929.0, 1312877.0)
(1312500.0, 1312511.68492, 12.053, 1312970.0, 1312500.0)
(1312702.0, 1312659.20968, 0.124, 1312702.0, 1312700.0)
(1312678.0, 1312480.00188, 0.74205754, 1312678.0, 1312182.0)
(1312182.0, 1312182.0, 0.3, 1312378.0, 1312270.0)
(1312183.0, 1312435.628, 0.18175448, 1312499.0, 1312183.0)
(1312460.0, 1312136.47059, 0.102, 1312460.0, 1312132.0)
(1312495.0, 1312325.27405, 0.023, 1312495.0, 1312111.0)
(1312111.0, 1312120.43684, 0.628, 1312111.0, 1312101.0)
(1312451.0, 1312120.67754, 0.276, 1312454.0, 1312103.0)
(1312458.0, 1312457.63899, 0.0277, 1312495.0, 1312378.0)
(1312112.0, 1312345.07396, 0.15430306, 1312492.0, 1312103.0)
(1312488.0, 1312108.78431, 0.102, 1312488.0, 1312400.0)
(1312486.0, 1312407.5519, 0.04379966, 1312486.0, 1312401.0)
(1312400.0, 1312457.03466, 3.75601108, 1312483.0, 1312400.0)
(1312483.0, 1312403.19231, 0.052, 1312485.0, 1312400.0)
(1312487.0, 1312409.23214, 0.112, 1312482.0, 1312400.0)
(1312400.0, 1312411.71429, 0.014, 1312486.0, 1312400.0)
(1312486.0, 1312165.00933, 1.11724, 1312438.0, 1312100.0)
(1312483.0, 1312101.2781, 1.013, 1312400.0, 1312104.0)
(1312400.0, 1312276.98864, 0.088, 1312400.0, 1312277.0)
(1312400.0, 1312362.72727, 0.033, 1312400.0, 1312277.0)
(1312250.0, 1312258.34546, 0.11155765, 1312249.0, 1312200.0)
(1312249.0, 1312081.39611, 7.3536, 1312249.0, 1312100.0)
(1312046.0, 1312123.62761, 7.91935383, 1312046.0, 1312000.0)
(1311499.0, 1311529.59377, 2.10611855, 1311499.0, 1311130.0)
(1311326.0, 1311231.15904, 0.4214, 1311326.0, 1311276.0)
(1311132.0, 1311240.65138, 0.109, 1311317.0, 1311132.0)
(1311842.0, 1311320.5194, 3.621, 1311401.0, 1311390.0)
(1311127.0, 1311317.34719, 6.99373109, 1311299.0, 1311127.0)
(1311013.0, 1310312.15362, 12.48140231, 1311013.0, 1311002.0)
(1311097.0, 1311024.06794, 0.62379974, 1311150.0, 1311003.0)
(1310102.0, 1310154.28898, 10.707, 1310500.0, 1310103.0)
(1310556.0, 1310399.01962, 1.12107641, 1310556.0, 1310554.0)
(1310671.0, 1310254.38103, 9.4134, 1310671.0, 1310661.0)
(1310671.0, 1310263.5502, 1.3, 1310671.0, 1310559.0)
(1310102.0, 1310455.1058, 0.293, 1310507.0, 1310411.0)
(1310475.0, 1310676.91011, 1.798, 1310475.0, 1310412.0)
(1310999.0, 1310635.36879, 0.0141, 1310999.0, 1310537.0)
(1310080.0, 1310196.08457, 22.50035383, 1310994.0, 1310400.0)
(1310537.0, 1310586.53641, 0.64302594, 1310853.0, 1310537.0)
(1310903.0, 1310683.77055, 5.332, 1311000.0, 1310903.0)
(1310852.0, 1310912.34951, 1.113, 1310721.0, 1310543.0)
(1310876.0, 1310646.17884, 2.44179997, 1310876.0, 1310547.0)
(1310718.0, 1310846.83992, 0.506, 1310718.0, 1310562.0)
(1310909.0, 1311152.65348, 6.5948219, 1310909.0, 1310814.0)
(1311813.0, 1311995.16302, 5.98887619, 1311696.0, 1311600.0)
(1310886.0, 1310971.45668, 1.408, 1310989.0, 1310886.0)
(1311500.0, 1311657.84402, 2.22399938, 1311665.0, 1311500.0)
(1311500.0, 1311476.15788, 0.50692745, 1311500.0, 1311456.0)
(1311250.0, 1311391.63469, 0.16390816, 1311500.0, 1311250.0)
(1311000.0, 1311105.68891, 4.16449979, 1311350.0, 1311000.0)
(1311000.0, 1310625.74656, 9.46435281, 1310989.0, 1310666.0)
(1310730.0, 1310148.66216, 7.79352033, 1310730.0, 1310310.0)
(1310000.0, 1310133.02971, 5.89499992, 1310500.0, 1310118.0)
(1310700.0, 1310628.9521, 11.022, 1311046.0, 1311000.0)
(1311060.0, 1310734.14005, 7.23934434, 1310454.0, 1310301.0)
(1311043.0, 1310108.2286, 3.401, 1310926.0, 1310454.0)
(1310577.0, 1310558.45907, 4.496, 1310577.0, 1310455.0)
(1310584.0, 1310652.42629, 1.49537835, 1310584.0, 1310455.0)
(1310670.0, 1310581.85035, 3.72596623, 1310670.0, 1310451.0)
(1310931.0, 1311355.27726, 5.6749, 1310931.0, 1310731.0)
(1311324.0, 1311297.38532, 1.313, 1311299.0, 1311019.0)
(1310932.0, 1310948.54061, 0.64779946, 1310932.0, 1310869.0)
(1311046.0, 1311047.63456, 0.88541488, 1311046.0, 1310896.0)
(1310861.0, 1310748.67554, 3.66241386, 1310861.0, 1310782.0)
(1310860.0, 1310685.51307, 1.239, 1310861.0, 1310860.0)
(1310248.0, 1310557.6827, 4.67524967, 1310730.0, 1310601.0)
(1310376.0, 1310650.49207, 2.338, 1310376.0, 1310250.0)
(1310251.0, 1310266.25408, 1.102, 1310375.0, 1310251.0)
(1310248.0, 1310166.18733, 2.302, 1310248.0, 1310245.0)
(1310248.0, 1310247.45295, 0.457, 1310248.0, 1310084.0)
(1310082.0, 1310099.01117, 0.537, 1310247.0, 1310082.0)
(1310227.0, 1310026.21291, 10.23500061, 1310227.0, 1310000.0)
(1309952.0, 1309941.95422, 6.6145, 1309740.0, 1309632.0)
(1309850.0, 1309683.86667, 1.006, 1309850.0, 1309631.0)
(1309870.0, 1309875.57369, 0.784, 1309870.0, 1309851.0)
(1309860.0, 1309935.1847, 1.1424, 1309881.0, 1309860.0)
(1309881.0, 1309881.0, 1.648, 1309881.0, 1309872.0)
(1309991.0, 1309893.89977, 3.921, 1309991.0, 1309881.0)
(1310000.0, 1309871.90345, 4.14980037, 1310000.0, 1309661.0)
(1309962.0, 1309676.97138, 3.3, 1309962.0, 1309771.0)
(1310247.0, 1310182.51275, 1.67, 1310247.0, 1310073.0)
(1310199.0, 1310232.00288, 0.347, 1310246.0, 1310204.0)
(1310247.0, 1310233.10485, 5.1476, 1310247.0, 1310199.0)
(1310248.0, 1310247.05022, 1.155, 1310248.0, 1310246.0)
(1310874.0, 1310688.33172, 4.78222455, 1310874.0, 1310602.0)
(1310840.0, 1310568.80941, 1.731, 1310750.0, 1310604.0)
(1310318.0, 1310818.98569, 1.72699988, 1310853.0, 1310318.0)
(1310873.0, 1310869.10329, 0.213, 1310873.0, 1310872.0)
(1310752.0, 1310832.46198, 2.62151947, 1310850.0, 1310752.0)
(1310872.0, 1310829.33201, 1.30748053, 1310872.0, 1310756.0)
(1310857.0, 1310780.32663, 2.5357, 1310850.0, 1310753.0)
(1310848.0, 1310851.30227, 2.111, 1310847.0, 1310679.0)
(1310768.0, 1310800.32889, 0.772, 1310840.0, 1310822.0)
(1310873.0, 1310863.6128, 0.8681, 1310873.0, 1310823.0)
(1311399.0, 1311429.81759, 8.6091, 1311399.0, 1311374.0)
(1311399.0, 1311387.55619, 0.18193234, 1311399.0, 1311323.0)
(1311442.0, 1311353.73722, 0.41750032, 1311535.0, 1311442.0)
(1311535.0, 1311535.0, 0.03906766, 1311685.0, 1311599.0)
(1311599.0, 1311668.9518, 0.70318401, 1311616.0, 1311599.0)
(1312000.0, 1311896.65597, 4.5997075, 1312000.0, 1311690.0)
(1312730.0, 1312316.59221, 22.332, 1312730.0, 1312358.0)
(1312728.0, 1312696.72243, 1.351, 1312728.0, 1312690.0)
(1312693.0, 1312729.16058, 7.55, 1312730.0, 1312693.0)
(1312697.0, 1312728.32365, 2.10479934, 1312730.0, 1312697.0)
(1312981.0, 1312817.05114, 6.4581, 1312981.0, 1312758.0)
(1312895.0, 1312987.90425, 5.65379936, 1312932.0, 1312896.0)
(1312950.0, 1312945.51565, 1.1, 1312928.0, 1312901.0)
(1312729.0, 1312870.53935, 8.282, 1312936.0, 1312803.0)
(1312934.0, 1312909.69847, 2.02513987, 1312934.0, 1312804.0)
(1312729.0, 1312925.16822, 0.749, 1312933.0, 1312729.0)
(1312730.0, 1312912.20124, 1.41974201, 1312909.0, 1312730.0)
(1312729.0, 1312729.3, 0.01, 1312909.0, 1312730.0)
(1312730.0, 1312730.0, 0.001, 1312909.0, 1312730.0)
(1312729.0, 1312860.63515, 0.51533152, 1312792.0, 1312729.0)
(1312729.0, 1312729.0, 0.185, 1312791.0, 1312729.0)
(1312729.0, 1312873.625, 0.12, 1312908.0, 1312729.0)
(1312934.0, 1312856.22869, 2.15, 1312934.0, 1312751.0)
(1312069.0, 1312435.01046, 4.2, 1312362.0, 1312127.0)
(1311415.0, 1312017.44531, 11.35548751, 1312696.0, 1311415.0)
(1312348.0, 1311570.72719, 4.00548751, 1311647.0, 1311622.0)
(1311515.0, 1311804.38433, 0.752, 1312392.0, 1311768.0)
(1311752.0, 1311958.87364, 0.41200001, 1312000.0, 1311752.0)
(1311969.0, 1311860.75681, 0.169, 1311969.0, 1311740.0)
(1311748.0, 1311756.9, 2.5, 1311999.0, 1311748.0)
(1311999.0, 1311693.48641, 1.37, 1311873.0, 1311530.0)
(1311399.0, 1311416.21918, 1.022, 1311813.0, 1311530.0)
(1311805.0, 1311558.51253, 1.71722853, 1311805.0, 1311750.0)
(1311805.0, 1311575.83168, 0.202, 1311813.0, 1311502.0)
(1311768.0, 1311467.32129, 2.213, 1311768.0, 1311535.0)
(1311800.0, 1311799.9209, 0.15170933, 1311804.0, 1311800.0)
(1311800.0, 1311800.00637, 0.314, 1311802.0, 1311800.0)
(1311804.0, 1311810.46776, 0.585, 1311804.0, 1311801.0)
(1311998.0, 1311818.30195, 3.1315703, 1311998.0, 1311803.0)
(1311200.0, 1311216.62983, 2.11349967, 1311654.0, 1311201.0)
(1311658.0, 1311291.76444, 3.57, 1311658.0, 1311200.0)
(1311200.0, 1311200.00722, 1.01360196, 1311654.0, 1311309.0)
(1311609.0, 1311356.07692, 0.013, 1311609.0, 1311319.0)
(1311109.0, 1311009.30895, 1.7782125, 1311080.0, 1311000.0)
(1310767.0, 1311306.62982, 3.12, 1311700.0, 1311472.0)
(1310768.0, 1311304.56585, 5.084, 1311898.0, 1310768.0)
(1311800.0, 1311917.01588, 4.30308942, 1311897.0, 1311818.0)
(1311897.0, 1311854.0375, 0.16, 1311897.0, 1311827.0)
(1311880.0, 1311739.60774, 0.4052, 1311892.0, 1311880.0)
(1311896.0, 1311895.64972, 0.177, 1311896.0, 1311886.0)
(1312318.0, 1312189.24, 0.06, 1311892.0, 1311886.0)
(1312500.0, 1312448.54692, 1.171, 1312387.0, 1312386.0)
(1312370.0, 1312175.74444, 0.18, 1312389.0, 1312387.0)
(1312423.0, 1312468.1773, 0.141, 1312500.0, 1312423.0)
(1312386.0, 1312425.12366, 0.372, 1312499.0, 1312386.0)
(1312048.0, 1312188.50349, 3.12, 1312371.0, 1312048.0)
(1312000.0, 1312005.88249, 1.125, 1312423.0, 1312387.0)
(1312423.0, 1312343.24242, 0.033, 1312423.0, 1312391.0)
(1312422.0, 1312442.79517, 0.073, 1312500.0, 1312187.0)
(1312225.0, 1311931.55373, 4.29, 1312500.0, 1312225.0)
(1312362.0, 1312409.54238, 1.341, 1312350.0, 1311787.0)
(1311855.0, 1312126.09002, 0.411, 1312399.0, 1311855.0)
(1311855.0, 1311855.0, 0, 1312290.0, 1311885.0)
(1312285.0, 1312297.89091, 0.55, 1312300.0, 1312286.0)
(1312300.0, 1312300.0, 0.011, 1312300.0, 1312286.0)
(1312300.0, 1312293.91304, 0.023, 1312299.0, 1312286.0)
(1312454.0, 1312298.71333, 1.33796489, 1312284.0, 1312062.0)
(1312300.0, 1312625.01283, 2.60069854, 1312300.0, 1312189.0)
(1312666.0, 1312700.16267, 1.65, 1312757.0, 1312063.0)
(1312493.0, 1312739.16726, 1.61, 1312492.0, 1312484.0)
(1312713.0, 1312601.8125, 0.32, 1312713.0, 1312485.0)
(1312209.0, 1312655.49317, 0.60356061, 1312285.0, 1312209.0)
(1312896.0, 1312832.96173, 0.431, 1312896.0, 1312335.0)
(1312329.0, 1312518.7285, 6.511, 1312676.0, 1312329.0)
(1312300.0, 1312404.46086, 2.232, 1312648.0, 1312300.0)
(1312497.0, 1312302.14342, 1.011, 1312507.0, 1312300.0)
(1312300.0, 1312300.0, 0.003, 1312508.0, 1312300.0)
(1312508.0, 1312505.61309, 0.504, 1312508.0, 1312500.0)
(1312300.0, 1312490.70124, 0.35355135, 1312400.0, 1312300.0)
(1312301.0, 1312083.60645, 6.15, 1312119.0, 1312000.0)
(1311979.0, 1312063.42866, 0.17736867, 1311979.0, 1311800.0)
(1311912.0, 1311929.96258, 0.20183384, 1312080.0, 1312001.0)
(1311548.0, 1311578.2759, 0.81891382, 1311548.0, 1311527.0)
(1311423.0, 1311480.27895, 0.19, 1311581.0, 1311423.0)
(1311456.0, 1311448.36842, 0.532, 1311576.0, 1311456.0)
(1311596.0, 1311464.75, 0.032, 1311575.0, 1311456.0)
(1311456.0, 1311460.00991, 0.07879954, 1311501.0, 1311422.0)
(1311500.0, 1311670.59074, 0.251, 1311730.0, 1311500.0)
(1311500.0, 1311506.35854, 0.46299938, 1311768.0, 1311500.0)
(1311590.0, 1311567.23747, 0.016, 1311590.0, 1311500.0)
(1311500.0, 1311500.0, 0.311, 1311590.0, 1311500.0)
(1311590.0, 1311537.2102, 1.294, 1311590.0, 1311500.0)
(1311500.0, 1311508.03279, 0.061, 1311590.0, 1311500.0)
(1311539.0, 1311508.43543, 0.06379936, 1311539.0, 1311500.0)
(1311500.0, 1311500.0, 0.22, 1311534.0, 1311500.0)
(1311758.0, 1311644.65217, 0.115, 1311758.0, 1311546.0)
(1311457.0, 1311481.88179, 1.011, 1311585.0, 1311457.0)
(1311500.0, 1311483.32915, 0.319, 1311491.0, 1311457.0)
(1311457.0, 1311554.23521, 1.36, 1311485.0, 1311457.0)
(1311458.0, 1311514.4273, 0.114, 1311499.0, 1311458.0)
(1311458.0, 1311458.0, 0, 1311499.0, 1311458.0)
(1311499.0, 1311469.32769, 0.31178388, 1311499.0, 1311422.0)
(1311562.0, 1311810.49718, 1.35201749, 1311999.0, 1311596.0)
(1311578.0, 1311819.89977, 0.75101749, 1311766.0, 1311548.0)
(1311475.0, 1311622.2942, 0.15201749, 1311475.0, 1311424.0)
(1311999.0, 1311841.10398, 1.571, 1311999.0, 1311568.0)
(1311998.0, 1311984.72727, 0.11, 1311998.0, 1311606.0)
(1312000.0, 1311994.51845, 0.722, 1312000.0, 1311607.0)
(1312000.0, 1311984.33667, 0.3, 1312000.0, 1311655.0)
(1311674.0, 1311989.13333, 0.3, 1311986.0, 1311909.0)
(1311319.0, 1311561.70059, 2.06, 1311937.0, 1311527.0)
(1311132.0, 1311280.12891, 2.78253589, 1311500.0, 1311160.0)
(1311764.0, 1311443.94033, 1.134, 1311563.0, 1311445.0)
(1311319.0, 1311108.56962, 0.079, 1311319.0, 1311126.0)
(1311454.0, 1311368.26866, 0.134, 1311493.0, 1311454.0)
(1311001.0, 1310883.63974, 5.319, 1311083.0, 1311002.0)
(1311936.0, 1311932.15726, 3.152, 1311367.0, 1311321.0)
(1311937.0, 1311549.80375, 0.15, 1311937.0, 1311439.0)
(1311764.0, 1311458.82796, 0.093, 1311764.0, 1311449.0)
(1311488.0, 1311720.17143, 0.14, 1311811.0, 1311600.0)
(1311937.0, 1311885.02353, 0.51, 1311937.0, 1311601.0)
(1311603.0, 1311635.08853, 0.11299988, 1311937.0, 1311642.0)
(1312300.0, 1311972.87559, 1.362, 1311801.0, 1311653.0)
(1312182.0, 1312182.0, 0.04, 1312070.0, 1311801.0)
(1311877.0, 1312227.51349, 0.55, 1312299.0, 1311878.0)
(1312299.0, 1312299.0492, 0.313, 1312299.0, 1312000.0)
(1312299.0, 1312041.86015, 0.68329934, 1312429.0, 1312299.0)
(1312857.0, 1312095.58922, 4.223, 1312857.0, 1312002.0)
(1312108.0, 1312271.63016, 0.63, 1312108.0, 1312000.0)
(1312000.0, 1311817.38492, 1.10099586, 1312108.0, 1312005.0)
(1312108.0, 1312014.89169, 0.377319, 1312108.0, 1312000.0)
(1311602.0, 1311797.93595, 0.631, 1312106.0, 1312065.0)
(1312065.0, 1312105.87249, 0.07450063, 1312107.0, 1312065.0)
(1312000.0, 1312318.00601, 1.31139987, 1312700.0, 1312685.0)
(1312086.0, 1312002.95089, 0.59465811, 1312084.0, 1312066.0)
(1312229.0, 1312245.80261, 0.36416359, 1312433.0, 1312229.0)
(1312433.0, 1312433.0, 0.022, 1312432.0, 1312192.0)
(1312192.0, 1312192.0, 0.05719945, 1312210.0, 1312192.0)
(1312191.0, 1312191.21523, 1.08164181, 1312175.0, 1312096.0)
(1311976.0, 1311978.84616, 0.111, 1312000.0, 1311976.0)
(1312312.0, 1312177.08943, 0.5, 1312210.0, 1311976.0)
(1311855.0, 1311883.7341, 0.07999705, 1311855.0, 1311654.0)
(1312312.0, 1312156.14146, 1.6822, 1312312.0, 1312100.0)
(1311703.0, 1311811.94014, 1.40014519, 1312099.0, 1311703.0)
(1311921.0, 1311811.87308, 0.26, 1312098.0, 1311921.0)
(1312100.0, 1312099.075, 0.04, 1312051.0, 1311741.0)
(1311779.0, 1312168.412, 5.102, 1312089.0, 1311784.0)
(1312089.0, 1312089.0, 0.04, 1312051.0, 1311836.0)
(1311800.0, 1311807.36462, 0.411, 1312046.0, 1311800.0)
(1312099.0, 1312052.48841, 0.03508072, 1312099.0, 1311970.0)
(1312099.0, 1310722.3314, 30.004, 1312099.0, 1312034.0)
(1311929.0, 1311034.2686, 2.4596, 1311929.0, 1310771.0)
(1310771.0, 1311182.65469, 0.99016241, 1311928.0, 1310772.0)
(1310772.0, 1311434.29314, 0.481, 1311197.0, 1311000.0)
(1311502.0, 1311623.69053, 0.30616939, 1311612.0, 1311502.0)
(1311557.0, 1311504.09756, 0.21, 1311612.0, 1311557.0)
