(1340281.0, 1340280.60907, 0.1279, 1340281.0, 1340222.0)
(1340223.0, 1340356.77416, 0.565, 1340374.0, 1340223.0)
(1340395.0, 1340374.90372, 1.101, 1340395.0, 1340215.0)
(1340373.0, 1340369.70107, 0.562, 1340373.0, 1340052.0)
(1340395.0, 1340151.96039, 1.812, 1340395.0, 1340053.0)
(1340351.0, 1340048.21795, 0.078, 1340351.0, 1340001.0)
(1340393.0, 1340017.74088, 10.5179, 1340393.0, 1340058.0)
(1340350.0, 1340284.84691, 0.9883, 1340420.0, 1340054.0)
(1340313.0, 1340477.17595, 18.48889797, 1340500.0, 1340372.0)
(1340600.0, 1340510.73301, 2.21060652, 1340610.0, 1340600.0)
(1340503.0, 1340139.17268, 15.260429, 1340387.0, 1340109.0)
(1340109.0, 1340196.39292, 0.38893081, 1340109.0, 1340001.0)
(1340611.0, 1340461.13319, 1.19199971, 1340611.0, 1340195.0)
(1340323.0, 1340409.32431, 2.46889832, 1340343.0, 1340323.0)
(1340130.0, 1340586.02628, 1.49240168, 1340500.0, 1340130.0)
(1340370.0, 1340309.97336, 4.7243882, 1340411.0, 1340386.0)
(1340125.0, 1340248.98693, 0.818, 1340325.0, 1340125.0)
(1340545.0, 1340077.50945, 12.3904, 1340545.0, 1340382.0)
(1340000.0, 1340044.01412, 0.255, 1340324.0, 1340000.0)
(1340252.0, 1340163.88845, 0.6544, 1340125.0, 1340000.0)
(1340001.0, 1339906.47812, 6.81140487, 1340139.0, 1340001.0)
(1340287.0, 1339669.03905, 13.532, 1340681.0, 1340525.0)
(1339704.0, 1339304.19952, 9.161, 1340000.0, 1339704.0)
(1339149.0, 1339066.13894, 9.724, 1339149.0, 1338927.0)
(1339159.0, 1339106.61659, 1.17759996, 1339370.0, 1339149.0)
(1339344.0, 1339188.14205, 0.352, 1339344.0, 1339053.0)
(1338775.0, 1338829.75259, 12.064, 1339223.0, 1338775.0)
(1338730.0, 1339205.90854, 4.25291832, 1339079.0, 1339000.0)
(1339310.0, 1339178.4121, 0.347, 1339310.0, 1339023.0)
(1339174.0, 1339084.15291, 2.407, 1339174.0, 1338860.0)
(1339324.0, 1339210.97575, 1.526, 1339181.0, 1339042.0)
(1339008.0, 1339116.47567, 1.192, 1339177.0, 1339008.0)
(1339326.0, 1339142.851, 1.80099832, 1339326.0, 1339052.0)
(1339324.0, 1339286.51918, 0.391, 1339324.0, 1339209.0)
(1339324.0, 1339164.6281, 1.47903371, 1339324.0, 1339300.0)
(1339050.0, 1339231.59344, 3.72679832, 1339200.0, 1339050.0)
(1339288.0, 1339398.07187, 2.50351723, 1339524.0, 1339289.0)
(1339512.0, 1339417.26292, 0.658, 1339523.0, 1339512.0)
(1339518.0, 1339297.04794, 1.3224, 1339518.0, 1339488.0)
(1338546.0, 1339050.18074, 8.157, 1339475.0, 1338546.0)
(1338776.0, 1338425.43525, 13.63066134, 1338776.0, 1338251.0)
(1337769.0, 1337999.17487, 27.697, 1338251.0, 1337769.0)
(1337769.0, 1337488.35463, 21.005, 1337769.0, 1337480.0)
(1337286.0, 1337385.22994, 15.57336325, 1337769.0, 1337286.0)
(1336667.0, 1337149.55851, 26.13643948, 1337409.0, 1336667.0)
(1337125.0, 1336657.27378, 8.335, 1337125.0, 1336091.0)
(1336112.0, 1336337.18552, 8.953, 1336500.0, 1336112.0)
(1336112.0, 1336475.66021, 19.804, 1337124.0, 1336112.0)
(1337769.0, 1336577.75604, 16.68443882, 1337769.0, 1336092.0)
(1336500.0, 1336293.05761, 23.52243882, 1336500.0, 1336400.0)
(1337025.0, 1336538.57644, 2.9490356, 1337025.0, 1336784.0)
(1336760.0, 1336790.1543, 3.62166819, 1336842.0, 1336760.0)
(1337244.0, 1336997.771, 4.23926202, 1337266.0, 1337244.0)
(1337264.0, 1337192.54392, 4.772, 1337264.0, 1337042.0)
(1337274.0, 1337137.75905, 10.86755975, 1337281.0, 1337274.0)
(1337766.0, 1337566.41606, 13.449, 1337766.0, 1337274.0)
(1338640.0, 1337902.96732, 7.79605842, 1338640.0, 1338099.0)
(1338100.0, 1338519.57563, 9.717, 1338680.0, 1338100.0)
(1341000.0, 1340358.00549, 33.3, 1338300.0, 1338100.0)
(1339704.0, 1338999.77462, 2.66068965, 1339704.0, 1338472.0)
(1338680.0, 1339284.73048, 3.593, 1338902.0, 1338680.0)
(1339674.0, 1339136.89779, 2.835, 1339674.0, 1339447.0)
(1339779.0, 1339501.39949, 2.36109434, 1339779.0, 1339591.0)
(1339656.0, 1339683.71156, 5.55900002, 1339656.0, 1339392.0)
(1339769.0, 1339739.13135, 6.007, 1339769.0, 1339528.0)
(1339528.0, 1339528.0, 0, 1339718.0, 1339528.0)
(1339769.0, 1339461.36774, 2.505, 1339769.0, 1339718.0)
(1339779.0, 1339726.98613, 3.18, 1339779.0, 1339528.0)
(1339779.0, 1339758.28571, 0.35, 1339779.0, 1339721.0)
(1340447.0, 1339907.6177, 14.0195, 1340336.0, 1340045.0)
(1340382.0, 1340445.08839, 1.301, 1340382.0, 1340245.0)
(1340700.0, 1340559.71008, 4.88179996, 1340700.0, 1340690.0)
(1340691.0, 1340632.35357, 0.89778447, 1340700.0, 1340691.0)
(1340769.0, 1340757.9688, 4.86344799, 1340769.0, 1340754.0)
(1340754.0, 1340769.99402, 3.21179976, 1340776.0, 1340754.0)
(1340716.0, 1340718.42079, 0.4617, 1340776.0, 1340716.0)
(1340700.0, 1340688.88517, 2.2, 1340700.0, 1340691.0)
(1340046.0, 1340437.33063, 5.611, 1340275.0, 1340045.0)
(1340519.0, 1340438.45568, 1.01261016, 1340275.0, 1340242.0)
(1339815.0, 1339933.25848, 1.621, 1340163.0, 1339923.0)
(1340127.0, 1340011.09498, 1.13259916, 1340127.0, 1339713.0)
(1339942.0, 1339919.45828, 0.851, 1339942.0, 1339821.0)
(1339814.0, 1339871.76894, 0.528, 1339942.0, 1339814.0)
(1339713.0, 1339783.04612, 2.61, 1339999.0, 1339713.0)
(1339976.0, 1339982.83618, 0.17579998, 1339998.0, 1339800.0)
(1339814.0, 1339457.74617, 2.14349485, 1339830.0, 1339814.0)
(1339814.0, 1339884.69622, 0.18, 1339829.0, 1339814.0)
(1339814.0, 1339853.15957, 0.564, 1339814.0, 1339800.0)
(1339800.0, 1339813.27028, 0.572, 1339814.0, 1339800.0)
(1339437.0, 1339428.61215, 1.44, 1339571.0, 1339437.0)
(1339130.0, 1339186.83545, 2.683, 1339467.0, 1339130.0)
(1339131.0, 1339157.99214, 1.1075996, 1339354.0, 1339030.0)
(1339040.0, 1339086.37102, 0.911, 1339289.0, 1339040.0)
(1339030.0, 1338753.51929, 3.30544799, 1339030.0, 1338827.0)
(1339030.0, 1339043.168, 3.613, 1339027.0, 1339000.0)
(1339031.0, 1339068.8019, 1.002, 1339095.0, 1339032.0)
(1339107.0, 1339014.59536, 0.603, 1339090.0, 1339001.0)
(1339079.0, 1339078.79245, 0.053, 1339030.0, 1339014.0)
(1339307.0, 1339163.08709, 6.90471005, 1339261.0, 1339231.0)
(1339230.0, 1339133.60839, 2.19342177, 1339260.0, 1339230.0)
(1339231.0, 1339080.8918, 2.85101471, 1339231.0, 1339002.0)
(1339124.0, 1339178.61739, 0.115, 1339124.0, 1339079.0)
(1339397.0, 1339394.44936, 9.07131471, 1339555.0, 1339460.0)
(1339491.0, 1339482.56589, 0.258, 1339491.0, 1339466.0)
(1339747.0, 1339408.68887, 1.94444223, 1339747.0, 1339500.0)
(1340000.0, 1339936.94781, 1.57295404, 1339999.0, 1339877.0)
(1340000.0, 1339997.30994, 1.026, 1339938.0, 1339892.0)
(1339999.0, 1339866.09336, 3.642, 1339999.0, 1339636.0)
(1339760.0, 1339829.96029, 0.28241619, 1339760.0, 1339636.0)
(1339759.0, 1339729.11765, 0.204, 1339759.0, 1339652.0)
(1339802.0, 1339677.47735, 0.861, 1339962.0, 1339960.0)
(1340000.0, 1339991.58366, 1.1063, 1340000.0, 1339961.0)
(1340000.0, 1340015.94394, 2.12064025, 1340000.0, 1339999.0)
(1340000.0, 1340261.31238, 9.52474013, 1340500.0, 1340000.0)
(1340600.0, 1340573.30129, 14.55128896, 1340476.0, 1340226.0)
(1341000.0, 1340909.44226, 34.513, 1341000.0, 1340800.0)
(1341000.0, 1340988.93939, 10.6603, 1341001.0, 1341000.0)
(1341000.0, 1341007.94236, 8.810506, 1341060.0, 1341000.0)
(1341230.0, 1341245.99275, 4.28179944, 1341230.0, 1341108.0)
(1341220.0, 1341164.0387, 2.7447748, 1341220.0, 1341108.0)
(1341001.0, 1341236.6376, 8.4947, 1341157.0, 1341001.0)
(1341220.0, 1341203.04385, 10.316, 1341220.0, 1341210.0)
(1341001.0, 1341336.70703, 5.50871158, 1341254.0, 1341027.0)
(1341667.0, 1341493.87136, 3.945, 1341667.0, 1341001.0)
(1341001.0, 1341122.57138, 0.71849967, 1341231.0, 1341001.0)
(1340801.0, 1341001.3383, 4.55074896, 1340999.0, 1340801.0)
(1341000.0, 1340894.83554, 1.39464918, 1341000.0, 1340801.0)
(1340785.0, 1340910.27192, 3.113, 1340785.0, 1340691.0)
(1341000.0, 1341008.49742, 6.82359996, 1341211.0, 1341000.0)
(1341200.0, 1341163.73213, 0.55223738, 1341200.0, 1341002.0)
(1341000.0, 1341001.30141, 2.12613623, 1341000.0, 1340870.0)
(1341200.0, 1341115.94183, 2.00278246, 1341001.0, 1340871.0)
(1340601.0, 1340572.79006, 6.2, 1340761.0, 1340601.0)
(1340230.0, 1340107.86863, 3.19042706, 1340230.0, 1340020.0)
(1340001.0, 1340039.15251, 6.90130044, 1340001.0, 1340000.0)
(1339990.0, 1339256.10144, 13.39676969, 1339990.0, 1339963.0)
(1338686.0, 1339245.19441, 0.716, 1339405.0, 1339109.0)
(1339404.0, 1339540.13248, 2.372, 1339404.0, 1339250.0)
(1339403.0, 1339387.41703, 1.384, 1339513.0, 1339309.0)
(1339511.0, 1339289.41935, 0.062, 1339511.0, 1339251.0)
(1339711.0, 1339727.99467, 1.094, 1339899.0, 1339711.0)
(1339781.0, 1339711.625, 0.112, 1339781.0, 1339711.0)
(1339146.0, 1339360.31514, 2.78009956, 1339512.0, 1339146.0)
(1339999.0, 1339753.13612, 1.97406526, 1339999.0, 1339997.0)
(1339892.0, 1339804.9858, 1.5647344, 1339892.0, 1339347.0)
(1340026.0, 1340001.44461, 0.62595, 1340089.0, 1340026.0)
(1340089.0, 1340067.64516, 0.062, 1340089.0, 1340026.0)
(1340090.0, 1340080.70592, 1.031, 1340090.0, 1340010.0)
(1340090.0, 1340042.24535, 0.51932113, 1340088.0, 1340015.0)
(1340087.0, 1340064.15265, 0.321, 1340087.0, 1340016.0)
(1340090.0, 1340089.0, 0.002, 1340090.0, 1340026.0)
(1340087.0, 1340033.54369, 0.103, 1340087.0, 1340026.0)
(1340145.0, 1340033.12321, 0.95756979, 1340145.0, 1339748.0)
(1339953.0, 1339721.50357, 1.25723633, 1340000.0, 1339953.0)
(1339934.0, 1339959.17277, 0.21680303, 1339983.0, 1339934.0)
(1339872.0, 1339637.09246, 1.012, 1339872.0, 1339754.0)
(1339678.0, 1339844.73705, 0.251, 1339847.0, 1339678.0)
(1339572.0, 1339701.25767, 0.163, 1339845.0, 1339572.0)
(1339687.0, 1339706.23333, 1.2, 1339846.0, 1339687.0)
(1339698.0, 1339684.15949, 4.0684174, 1339840.0, 1339698.0)
(1339698.0, 1339707.70617, 1.32905132, 1339840.0, 1339698.0)
(1339698.0, 1339804.69136, 0.081, 1339845.0, 1339698.0)
(1339698.0, 1339845.0, 0.01, 1339845.0, 1339698.0)
(1339827.0, 1339710.7558, 0.9304, 1339826.0, 1339698.0)
(1339687.0, 1339718.51715, 2.5, 1339822.0, 1339687.0)
(1339866.0, 1339866.0, 0.131, 1339866.0, 1339846.0)
(1339906.0, 1339875.4618, 1.0413, 1339906.0, 1339898.0)
(1339908.0, 1339903.05021, 1.81368578, 1339917.0, 1339908.0)
(1339821.0, 1339870.64906, 0.034, 1339917.0, 1339821.0)
(1340603.0, 1340070.33775, 6.052, 1340603.0, 1339936.0)
(1340603.0, 1340571.33333, 0.87, 1340603.0, 1340200.0)
(1339642.0, 1339983.24804, 4.23249851, 1340000.0, 1339642.0)
(1339642.0, 1339637.04633, 2.806, 1339642.0, 1339552.0)
(1339642.0, 1339550.09809, 5.93962608, 1339632.0, 1339530.0)
(1339510.0, 1339515.22628, 2.382, 1339589.0, 1339530.0)
(1339376.0, 1339446.83515, 16.11879986, 1339376.0, 1339287.0)
(1339146.0, 1339247.60744, 1.97137392, 1339331.0, 1339146.0)
(1339230.0, 1339357.03313, 2.0433, 1339267.0, 1339230.0)
(1338563.0, 1338307.59684, 33.58, 1338260.0, 1338121.0)
(1338330.0, 1337603.2778, 75.41511614, 1338330.0, 1338228.0)
(1337000.0, 1337660.12381, 17.16600074, 1337401.0, 1337000.0)
(1337108.0, 1337575.80146, 6.70980549, 1337427.0, 1337108.0)
(1337590.0, 1337979.00688, 13.51193993, 1337590.0, 1337324.0)
(1338362.0, 1338001.9175, 3.46265641, 1338362.0, 1338057.0)
(1338057.0, 1338073.11339, 2.68047345, 1338099.0, 1338057.0)
(1338612.0, 1338187.43565, 9.79180558, 1338257.0, 1338201.0)
(1338350.0, 1338311.66103, 1.915283, 1338457.0, 1338350.0)
(1338749.0, 1338616.2321, 1.165, 1338749.0, 1338658.0)
(1338749.0, 1338623.28406, 2.672, 1338749.0, 1338611.0)
(1338909.0, 1338786.12884, 8.192, 1338840.0, 1338610.0)
(1338838.0, 1338804.79599, 5.54889171, 1338838.0, 1338664.0)
(1338350.0, 1338465.66492, 3.4426, 1338838.0, 1338350.0)
(1338000.0, 1338140.85407, 2.05, 1338444.0, 1338352.0)
(1338000.0, 1338044.06699, 6.47, 1338407.0, 1338000.0)
(1337843.0, 1337444.06169, 20.33322, 1337843.0, 1337519.0)
(1337500.0, 1337175.13761, 31.417, 1337719.0, 1337500.0)
(1337311.0, 1336841.30581, 28.2943, 1337376.0, 1337136.0)
(1336080.0, 1336271.79892, 12.76417899, 1337376.0, 1336080.0)
(1337002.0, 1336119.94314, 26.15821666, 1337007.0, 1337002.0)
(1336500.0, 1336513.84918, 3.12795014, 1336660.0, 1336500.0)
(1336840.0, 1336291.9681, 21.30312572, 1336721.0, 1336447.0)
(1336640.0, 1336508.26935, 3.06532528, 1336640.0, 1336447.0)
(1336449.0, 1336455.08856, 23.07537357, 1336681.0, 1336449.0)
(1336447.0, 1336614.85216, 8.322, 1336883.0, 1336447.0)
(1336458.0, 1336576.56982, 10.15844736, 1336458.0, 1336447.0)
(1336458.0, 1336465.78332, 1.36699938, 1336458.0, 1336448.0)
(1336447.0, 1336222.37937, 11.11444736, 1336447.0, 1336025.0)
(1336001.0, 1336003.37202, 7.205, 1336001.0, 1336000.0)
(1336001.0, 1336000.10844, 3.04318273, 1336001.0, 1336000.0)
(1335200.0, 1335897.12197, 25.98603422, 1336000.0, 1335200.0)
(1335827.0, 1335250.40806, 13.6698, 1335827.0, 1335375.0)
(1334000.0, 1335013.67214, 47.58589029, 1335000.0, 1334000.0)
(1333987.0, 1334697.58335, 8.45930058, 1334000.0, 1333900.0)
(1334616.0, 1333886.2828, 21.06575983, 1334884.0, 1334616.0)
(1333302.0, 1334042.85234, 10.946, 1334000.0, 1333302.0)
(1335000.0, 1334332.01365, 13.66688549, 1335000.0, 1333987.0)
(1334400.0, 1334896.09195, 20.1305, 1335000.0, 1334400.0)
(1334999.0, 1334788.64112, 9.18139497, 1334892.0, 1334201.0)
(1334998.0, 1334977.7226, 16.95379946, 1334998.0, 1334864.0)
(1334864.0, 1333726.64989, 41.047, 1335000.0, 1334864.0)
(1335808.0, 1335053.55551, 13.3874, 1335000.0, 1334309.0)
(1336000.0, 1335623.2332, 9.40457463, 1336000.0, 1335000.0)
(1335000.0, 1335404.47169, 8.19600001, 1335900.0, 1335000.0)
(1335010.0, 1335739.07909, 11.78211451, 1335890.0, 1335010.0)
(1335000.0, 1335432.33817, 5.77574042, 1335466.0, 1335000.0)
(1335001.0, 1335623.26325, 6.391, 1335768.0, 1335001.0)
(1334667.0, 1335104.16841, 6.859, 1335876.0, 1335001.0)
(1335342.0, 1334824.0226, 8.112, 1335342.0, 1335144.0)
(1334810.0, 1334537.47994, 17.0, 1335000.0, 1334810.0)
(1334472.0, 1334434.36074, 4.88894114, 1335043.0, 1334472.0)
(1335217.0, 1335035.39015, 0.792, 1335217.0, 1334911.0)
(1335168.0, 1335130.69165, 0.467, 1335168.0, 1335085.0)
(1335085.0, 1335155.93971, 2.7173, 1335357.0, 1335264.0)
(1335085.0, 1335570.66008, 6.59006902, 1335355.0, 1335086.0)
(1335408.0, 1335875.37471, 6.05379956, 1335819.0, 1335408.0)
(1335999.0, 1335827.57231, 5.742, 1335999.0, 1335654.0)
(1335721.0, 1335695.05297, 5.399, 1335721.0, 1335223.0)
(1336410.0, 1336274.25072, 10.29503488, 1336252.0, 1336220.0)
(1336251.0, 1336400.14565, 7.5977, 1336251.0, 1336200.0)
(1336582.0, 1336442.95286, 6.96099978, 1336582.0, 1336490.0)
(1336511.0, 1336506.00287, 4.24745591, 1336511.0, 1336378.0)
(1336500.0, 1336736.44657, 1.46, 1336500.0, 1336398.0)
(1336376.0, 1336353.41166, 5.471, 1336376.0, 1336352.0)
(1336500.0, 1335939.90626, 5.881, 1336500.0, 1336376.0)
(1336499.0, 1336519.04251, 4.378, 1336499.0, 1336391.0)
(1336376.0, 1336260.40049, 1.409, 1336376.0, 1336000.0)
(1336202.0, 1336131.95224, 0.5235, 1336226.0, 1336125.0)
(1336400.0, 1336450.04611, 7.11, 1336375.0, 1336136.0)
(1336500.0, 1336272.23301, 0.7725, 1336353.0, 1336196.0)
(1336196.0, 1336507.51191, 2.991, 1336798.0, 1336196.0)
(1335930.0, 1336196.85612, 4.0721, 1336000.0, 1335930.0)
(1336000.0, 1335956.2918, 10.01581853, 1336000.0, 1335509.0)
(1335509.0, 1335873.66887, 6.46340008, 1335509.0, 1335508.0)
(1335018.0, 1335335.08696, 6.54097955, 1335509.0, 1335508.0)
(1335509.0, 1335438.37907, 1.77481276, 1335509.0, 1335507.0)
(1335384.0, 1335335.271, 1.99918869, 1335493.0, 1335384.0)
(1335384.0, 1335414.01525, 2.75651172, 1335811.0, 1335384.0)
(1335028.0, 1335041.4597, 2.35506309, 1335028.0, 1335004.0)
(1335002.0, 1335020.71608, 0.479, 1335029.0, 1335002.0)
(1335002.0, 1335015.79355, 2.262, 1335026.0, 1335002.0)
(1335127.0, 1335251.43211, 4.42654752, 1335376.0, 1335127.0)
(1335989.0, 1335486.24031, 7.34923708, 1335989.0, 1335255.0)
(1335631.0, 1335829.38413, 0.63, 1335631.0, 1335383.0)
(1335630.0, 1335577.78125, 0.032, 1335630.0, 1335388.0)
(1335389.0, 1335620.95628, 1.26816447, 1335631.0, 1335475.0)
(1335628.0, 1335610.66463, 0.164, 1335599.0, 1335476.0)
(1335628.0, 1335606.56796, 0.07216446, 1335611.0, 1335477.0)
(1335720.0, 1335499.68646, 2.45583058, 1335720.0, 1335200.0)
(1335999.0, 1335931.64986, 3.213, 1335999.0, 1335657.0)
(1335689.0, 1335472.98767, 4.48003488, 1335689.0, 1335478.0)
(1335500.0, 1335906.68315, 3.774, 1335500.0, 1335404.0)
(1335752.0, 1335470.79816, 4.413, 1335688.0, 1335405.0)
(1335677.0, 1335745.58197, 1.39761059, 1335677.0, 1335507.0)
(1335567.0, 1335458.60462, 0.543, 1335567.0, 1335521.0)
(1335167.0, 1335196.91491, 30.41637376, 1335559.0, 1335508.0)
(1335532.0, 1335512.09491, 0.432, 1335532.0, 1335511.0)
(1335512.0, 1335459.73485, 1.056, 1335530.0, 1335512.0)
(1335512.0, 1335500.5101, 0.274, 1335530.0, 1335512.0)
(1335000.0, 1335036.68942, 13.67791706, 1335433.0, 1335134.0)
(1334181.0, 1334348.17619, 4.226, 1334390.0, 1334181.0)
(1334299.0, 1334540.77429, 3.72609996, 1334310.0, 1334299.0)
(1335000.0, 1334223.33617, 14.256, 1334810.0, 1334311.0)
(1334363.0, 1334180.1035, 0.56518304, 1334829.0, 1334500.0)
(1334721.0, 1334421.43949, 4.302, 1334685.0, 1334318.0)
(1334605.0, 1334800.86095, 0.525, 1334605.0, 1334459.0)
(1334459.0, 1334724.21139, 0.811, 1334854.0, 1334459.0)
(1334882.0, 1334769.1043, 0.401, 1334829.0, 1334721.0)
(1334746.0, 1334340.10834, 5.062, 1334746.0, 1334678.0)
(1334703.0, 1334669.24218, 0.2434695, 1334703.0, 1334686.0)
(1334459.0, 1334797.21959, 15.2132694, 1335000.0, 1334459.0)
(1335000.0, 1334691.79053, 6.539, 1335000.0, 1334703.0)
(1335000.0, 1334920.35035, 8.40379966, 1335000.0, 1334691.0)
(1334999.0, 1335100.11135, 8.445, 1334999.0, 1334922.0)
(1335373.0, 1335443.77484, 3.047, 1335373.0, 1335046.0)
(1335005.0, 1335039.58478, 6.01509737, 1335376.0, 1335101.0)
(1335330.0, 1335211.735, 3.262, 1335260.0, 1335103.0)
(1335200.0, 1335373.79135, 4.488, 1335400.0, 1335104.0)
(1335400.0, 1335396.26521, 1.1915, 1335400.0, 1335242.0)
(1335400.0, 1335396.44944, 0.445, 1335400.0, 1335242.0)
(1335400.0, 1335396.69431, 0.422, 1335400.0, 1335261.0)
(1335500.0, 1335432.05836, 0.303, 1335500.0, 1335372.0)
(1335000.0, 1335100.99952, 9.89695416, 1335000.0, 1334999.0)
(1335370.0, 1335163.47165, 0.47604584, 1335360.0, 1335233.0)
(1335360.0, 1335358.63574, 2.5215, 1335360.0, 1335248.0)
(1335499.0, 1335480.56584, 0.514, 1335500.0, 1335234.0)
(1335490.0, 1335681.87673, 1.302, 1335415.0, 1335373.0)
(1336000.0, 1335959.53188, 12.16451198, 1336011.0, 1336000.0)
(1336175.0, 1336362.4731, 6.713, 1336668.0, 1336144.0)
(1336670.0, 1336644.07458, 9.91100008, 1336667.0, 1336145.0)
(1336818.0, 1336758.98911, 7.08313144, 1336818.0, 1336670.0)
(1336670.0, 1336979.41855, 15.78646531, 1337065.0, 1336794.0)
(1336866.0, 1336994.46632, 17.205, 1337015.0, 1336866.0)
(1337160.0, 1336787.73416, 7.64301681, 1337160.0, 1336225.0)
(1337006.0, 1336962.39195, 2.42709994, 1337006.0, 1336909.0)
(1337005.0, 1336945.11706, 1.717, 1337005.0, 1336814.0)
(1336956.0, 1336921.26441, 1.18, 1336956.0, 1336670.0)
(1336705.0, 1336930.27649, 0.774, 1336999.0, 1336814.0)
(1336663.0, 1336874.31445, 4.484, 1336663.0, 1336548.0)
(1336274.0, 1336547.11469, 0.8423, 1336615.0, 1336275.0)
(1336550.0, 1336674.06398, 1.19596122, 1336550.0, 1336412.0)
(1336550.0, 1336264.38782, 6.17686122, 1336550.0, 1336376.0)
(1336528.0, 1336539.06892, 0.5453, 1336528.0, 1336392.0)
(1336760.0, 1336573.29033, 1.36161765, 1336760.0, 1336257.0)
(1336652.0, 1336818.62632, 1.8541541, 1336550.0, 1336491.0)
(1336925.0, 1336500.17527, 1.66594596, 1336758.0, 1336550.0)
(1336549.0, 1336508.82613, 0.42379964, 1336549.0, 1336519.0)
(1336519.0, 1336518.94455, 0.505, 1336550.0, 1336519.0)
(1336549.0, 1336786.62797, 4.204, 1336549.0, 1336519.0)
(1336925.0, 1336848.70503, 0.7123, 1336925.0, 1336520.0)
(1336924.0, 1336947.73204, 5.34562768, 1336924.0, 1336713.0)
(1337090.0, 1337033.90626, 4.594, 1336966.0, 1336772.0)
(1336962.0, 1336961.17952, 3.242, 1336962.0, 1336740.0)
(1337000.0, 1336967.82665, 1.1595, 1336800.0, 1336775.0)
(1336800.0, 1336800.0, 0.091, 1336800.0, 1336777.0)
(1337090.0, 1337017.66437, 7.719, 1337090.0, 1336669.0)
(1337520.0, 1337439.4184, 11.453, 1337218.0, 1336949.0)
(1337395.0, 1337506.75572, 11.6, 1337395.0, 1337239.0)
(1337239.0, 1337302.40186, 0.16549987, 1337520.0, 1337201.0)
(1337830.0, 1337719.52854, 22.055, 1337830.0, 1337240.0)
(1337701.0, 1337736.1665, 7.925, 1337510.0, 1337489.0)
(1337829.0, 1337769.34936, 1.5182102, 1337829.0, 1337828.0)
(1337886.0, 1337841.1057, 3.17651784, 1337886.0, 1337828.0)
(1337829.0, 1337936.73581, 1.692, 1337838.0, 1337830.0)
(1338038.0, 1337998.44731, 5.50577233, 1338038.0, 1338000.0)
(1338499.0, 1338001.69627, 3.636, 1338499.0, 1337971.0)
(1338016.0, 1337563.75566, 2.84210598, 1338016.0, 1337634.0)
(1337996.0, 1337981.02786, 2.43951255, 1337996.0, 1337832.0)
(1338220.0, 1338055.72019, 1.46189402, 1338220.0, 1338199.0)
(1337439.0, 1337612.35193, 1.10813859, 1337439.0, 1337245.0)
(1337245.0, 1337334.94947, 2.3805, 1337245.0, 1337221.0)
(1337210.0, 1337269.04894, 3.37982876, 1337244.0, 1337210.0)
(1337398.0, 1337424.87907, 0.215, 1337398.0, 1337242.0)
(1337200.0, 1337274.63134, 2.002, 1337326.0, 1337200.0)
(1337324.0, 1337243.01546, 2.67779986, 1337324.0, 1337201.0)
(1337055.0, 1337039.57486, 1.289, 1337241.0, 1337055.0)
(1337055.0, 1336886.66848, 0.736, 1337055.0, 1337028.0)
(1337055.0, 1336984.48399, 0.61845534, 1337055.0, 1337054.0)
(1337239.0, 1337022.01777, 3.28379946, 1337275.0, 1337000.0)
(1337000.0, 1337007.38881, 12.34266504, 1337000.0, 1336986.0)
(1336999.0, 1336935.46568, 1.066, 1336999.0, 1336800.0)
(1336710.0, 1336760.11186, 2.2329, 1336864.0, 1336710.0)
(1336711.0, 1336551.87396, 3.643, 1336710.0, 1336616.0)
(1336615.0, 1336814.6907, 0.38179954, 1336666.0, 1336615.0)
(1336603.0, 1336655.96787, 0.53449967, 1336603.0, 1336523.0)
(1336518.0, 1336477.58824, 0.374, 1336598.0, 1336518.0)
(1336501.0, 1336521.47289, 0.689, 1336597.0, 1336501.0)
(1336602.0, 1336598.95252, 0.05479936, 1336602.0, 1336502.0)
(1336499.0, 1336494.69876, 3.21434466, 1336499.0, 1336346.0)
(1336274.0, 1336102.67259, 2.894, 1336274.0, 1336002.0)
(1336177.0, 1336179.65753, 0.073, 1336274.0, 1336177.0)
(1336276.0, 1336157.13476, 2.701, 1336276.0, 1336116.0)
(1336166.0, 1336219.4115, 0.452, 1336276.0, 1336166.0)
(1336260.0, 1336012.91888, 2.564, 1336260.0, 1336011.0)
(1336000.0, 1336035.19221, 3.53197599, 1336108.0, 1336000.0)
(1336000.0, 1336008.56132, 2.2079388, 1336107.0, 1336000.0)
(1336000.0, 1336000.03049, 6.98549936, 1336093.0, 1336000.0)
(1336102.0, 1336000.37422, 12.6674, 1336021.0, 1336001.0)
(1336021.0, 1336000.01733, 13.83129692, 1336021.0, 1336000.0)
(1335500.0, 1335725.29039, 10.7673, 1336020.0, 1335500.0)
(1335616.0, 1335427.30579, 3.8479, 1335647.0, 1335616.0)
(1335527.0, 1335380.84191, 1.069, 1335382.0, 1335341.0)
(1335380.0, 1335233.59772, 1.20322539, 1335378.0, 1335225.0)
(1335225.0, 1335281.95339, 3.6203, 1335360.0, 1335225.0)
(1334860.0, 1335032.09274, 6.52577461, 1335000.0, 1334860.0)
(1334974.0, 1334917.80011, 5.67480006, 1334974.0, 1334842.0)
